% Model,20260626_TI_field_CompactXY_X10_Y10.mph
% Version,COMSOL 6.3.0.335
% Date,"Jul 4 2026, 15:51"
% Dimension,2
% Nodes,2692
% Expressions,1
% Description,Surface
% x,y,Color
3.6561445304691076,-0.5324168299793465,0.025907806718792798
3.8598872468344916,-0.8567405887357107,0.02883905743103829
3.7462895398448794,-0.7868069772986749,0.02611999084479218
3.632691832855267,-0.7168733658616385,0.02374204101283338
3.718443018988676,-0.9646206694350322,0.02486005270319055
3.6092391352414275,-0.9013299017439307,0.021706011928511633
4.184973675120752,-0.3184056148543717,0.03675120388468283
4.126688823802178,-0.46631914174566697,0.03559361983698421
4.068403972483604,-0.6142326686369622,0.034530392654606085
4.280376904364496,-0.4026631926515439,0.039504180999579655
4.220716207800179,-0.5436304299791488,0.03853693263380996
4.161055511235863,-0.6845976673067536,0.037927601864074525
4.375780133608238,-0.48692077044871607,0.042445021158100296
4.31474359179818,-0.6209417182126307,0.04163718120680745
4.47118336285198,-0.5711783482458883,0.04571703074264736
4.700661355396367,-0.22047228153868229,0.04585716996033199
4.624168691214904,-0.3373743037744177,0.04590653258499307
4.547676027033443,-0.454276326010153,0.045849801946538954
4.800440903597578,-0.3136481876924549,0.048144555485842316
4.725560877693665,-0.4223214306439675,0.04829351196910058
4.650680851789751,-0.53099467359548,0.048451088932888006
4.900220451798789,-0.4068240938462274,0.050164546277246966
4.826953064172426,-0.5072685575135173,0.05068413686934216
5,-0.5,0.05233317980857999
4.471183362850836,0.5711783482462016,0.04543271441387045
4.314743591797125,0.6209417182130158,0.041251354311272435
4.161055511234905,0.6845976673071965,0.037771266451081614
4.010119121164178,0.7621461955287434,0.033486430256306175
4.337153564224563,0.42449464180562546,0.04115968698479282
4.182089638416597,0.48120430133612296,0.03721719099725492
4.029777403100122,0.5518065399939865,0.0334619962282155
4.203123765598288,0.2778109353650492,0.0373164345628907
4.0494356850360695,0.34146688445922985,0.033648424327534066
4.069093966972013,0.13112722892447284,0.03396165228276052
3.8598872468335417,0.8567405887363693,0.028570089839583472
3.718443018987659,0.9646206694358803,0.024723857515721946
3.5857864376265325,1.085786437627277,0.019564365330444658
3.8608060611972856,0.6663531533993543,0.0298277829520901
3.714968010109027,0.7675903903529228,0.025507291772676036
3.5779176055055215,0.8821133147983765,0.02125058897537438
3.7114930012303926,0.5705601112699651,0.026927740426790095
3.570048773384512,0.6784401919694764,0.02302927039072106
3.5621799412635005,0.47476706914057587,0.024635614452499694
4.58912939919267,0.16348284220540504,0.043896002176669925
4.726086266128447,0.27565522813693677,0.047006902719739854
4.863043133064224,0.3878276140684684,0.04971884599498765
5,0.5,0.05265907341675522
4.549814053745392,0.299381344219004,0.04435110495331947
4.68838355895872,0.4033249508662762,0.0474127730704375
4.826953064172047,0.5072685575135483,0.0506926184815529
4.5104987082981145,0.43527984623260274,0.04492021420057887
4.650680851788994,0.5309946735956155,0.04799975533309033
3.2621461955302204,1.5101191211615839,0.004474728239036652
3.173742670914724,1.3510419636071085,0.007614047708240948
3.0853391462992277,1.191964806052633,0.010863416646660674
2.996935621683732,1.0328876484981582,0.013794701620141353
3.3567405887373125,1.3598872468321834,0.00970734112803248
3.274979907867656,1.2052039125200242,0.011683814121331348
3.193219226997998,1.0505205782078648,0.014567694574791823
3.4646206694360826,1.218443018987414,0.014032756001159273
3.3895028323122665,1.0681535079175712,0.016361490726306303
3.0711783482458297,1.9711833628521929,0.01047144358511078
2.9587131144279413,1.8804851270546958,0.009182870555702358
2.846247880610053,1.7897868912571986,0.0095081838825509
2.733782646792165,1.6990886554597011,0.010771170094354871
3.120941718213019,1.814743591797108,0.0054005827127499495
3.0154227739589348,1.7254212012453853,0.005089315709370429
2.9099038297048505,1.6360988106936623,0.00705973808811995
3.184597667307816,1.6610555112335719,0.0010535549554506762
3.0860250126175366,1.5731089659276236,0.0037095963528180347
3,2.5,0.023323835960108143
2.8803445497736577,2.460950900773526,0.02184881672682646
2.760689099547316,2.421901801547051,0.020840423263388398
